"Plot Title: CT_350_overnight"
"#","Date Time, GMT-07:00","High Range, μS/cm (LGR S/N: 20739350, SEN S/N: 20739350)","Temp, °C (LGR S/N: 20739350, SEN S/N: 20739350)"
16935,03/28/21 04:02:20 PM,40838.1,19.18
16936,03/28/21 04:02:30 PM,40819.9,19.18
16937,03/28/21 04:02:40 PM,40860.0,19.18
16938,03/28/21 04:02:50 PM,40830.8,19.18
16939,03/28/21 04:03:00 PM,40787.1,19.18
16940,03/28/21 04:03:10 PM,40882.0,19.18
16941,03/28/21 04:03:20 PM,40849.1,19.18
16942,03/28/21 04:03:30 PM,40849.1,19.18
16943,03/28/21 04:03:40 PM,40838.1,19.18
16944,03/28/21 04:03:50 PM,40860.0,19.18
16945,03/28/21 04:04:00 PM,40871.0,19.18
16946,03/28/21 04:04:10 PM,40819.9,19.18
16947,03/28/21 04:04:20 PM,40838.1,19.18
16948,03/28/21 04:04:30 PM,40849.1,19.18
16949,03/28/21 04:04:40 PM,40849.1,19.18
16950,03/28/21 04:04:50 PM,40860.0,19.18
16951,03/28/21 04:05:00 PM,40860.0,19.18
16952,03/28/21 04:05:10 PM,40838.1,19.18
16953,03/28/21 04:05:20 PM,40849.1,19.18
16954,03/28/21 04:05:30 PM,40860.0,19.19
16955,03/28/21 04:05:40 PM,40871.0,19.19
16956,03/28/21 04:05:50 PM,40860.0,19.18
16957,03/28/21 04:06:00 PM,40827.2,19.18
16958,03/28/21 04:06:10 PM,40830.8,19.18
16959,03/28/21 04:06:20 PM,40838.1,19.18
16960,03/28/21 04:06:30 PM,40871.0,19.19
16961,03/28/21 04:06:40 PM,40860.0,19.18
16962,03/28/21 04:06:50 PM,40838.1,19.18
16963,03/28/21 04:07:00 PM,40849.1,19.18
16964,03/28/21 04:07:10 PM,40860.0,19.18
16965,03/28/21 04:07:20 PM,40860.0,19.18
16966,03/28/21 04:07:30 PM,40889.3,19.19
16967,03/28/21 04:07:40 PM,40838.1,19.18
16968,03/28/21 04:07:50 PM,40827.2,19.19
16969,03/28/21 04:08:00 PM,40860.0,19.18
16970,03/28/21 04:08:10 PM,40838.1,19.18
16971,03/28/21 04:08:20 PM,40838.1,19.19
16972,03/28/21 04:08:30 PM,40882.0,19.19
16973,03/28/21 04:08:40 PM,40871.0,19.19
16974,03/28/21 04:08:50 PM,40849.1,19.18
16975,03/28/21 04:09:00 PM,40849.1,19.19
16976,03/28/21 04:09:10 PM,40819.9,19.18
16977,03/28/21 04:09:20 PM,40860.0,19.19
16978,03/28/21 04:09:30 PM,40871.0,19.18
16979,03/28/21 04:09:40 PM,40849.1,19.19
16980,03/28/21 04:09:50 PM,40860.0,19.18
16981,03/28/21 04:10:00 PM,40819.9,19.18
16982,03/28/21 04:10:10 PM,40849.1,19.19
16983,03/28/21 04:10:20 PM,40849.1,19.18
16984,03/28/21 04:10:30 PM,40871.0,19.18
16985,03/28/21 04:10:40 PM,40871.0,19.19
16986,03/28/21 04:10:50 PM,40830.8,19.19
16987,03/28/21 04:11:00 PM,40871.0,19.19
16988,03/28/21 04:11:10 PM,40827.2,19.19
16989,03/28/21 04:11:20 PM,40871.0,19.19
16990,03/28/21 04:11:30 PM,40830.8,19.19
16991,03/28/21 04:11:40 PM,40830.8,19.19
16992,03/28/21 04:11:50 PM,40849.1,19.19
16993,03/28/21 04:12:00 PM,40860.0,19.19
16994,03/28/21 04:12:10 PM,40827.2,19.19
16995,03/28/21 04:12:20 PM,40838.1,19.19
16996,03/28/21 04:12:30 PM,40809.0,19.19
16997,03/28/21 04:12:40 PM,40849.1,19.19
16998,03/28/21 04:12:50 PM,40871.0,19.19
16999,03/28/21 04:13:00 PM,40882.0,19.19
17000,03/28/21 04:13:10 PM,40860.0,19.19
17001,03/28/21 04:13:20 PM,40860.0,19.19
17002,03/28/21 04:13:30 PM,40838.1,19.19
17003,03/28/21 04:13:40 PM,40830.8,19.19
17004,03/28/21 04:13:50 PM,40838.1,19.19
17005,03/28/21 04:14:00 PM,40860.0,19.20
17006,03/28/21 04:14:10 PM,40860.0,19.19
17007,03/28/21 04:14:20 PM,40871.0,19.19
17008,03/28/21 04:14:30 PM,40871.0,19.19
17009,03/28/21 04:14:40 PM,40860.0,19.19
17010,03/28/21 04:14:50 PM,40838.1,19.19
17011,03/28/21 04:15:00 PM,40819.9,19.19
17012,03/28/21 04:15:10 PM,40860.0,19.20
17013,03/28/21 04:15:20 PM,40882.0,19.20
17014,03/28/21 04:15:30 PM,40889.3,19.20
17015,03/28/21 04:15:40 PM,40871.0,19.19
17016,03/28/21 04:15:50 PM,40849.1,19.19
17017,03/28/21 04:16:00 PM,40849.1,19.19
17018,03/28/21 04:16:10 PM,40882.0,19.20
17019,03/28/21 04:16:20 PM,40838.1,19.20
17020,03/28/21 04:16:30 PM,40882.0,19.20
17021,03/28/21 04:16:40 PM,40871.0,19.20
17022,03/28/21 04:16:50 PM,40871.0,19.19
17023,03/28/21 04:17:00 PM,40838.1,19.19
17024,03/28/21 04:17:10 PM,40838.1,19.20
17025,03/28/21 04:17:20 PM,40838.1,19.19
17026,03/28/21 04:17:30 PM,40819.9,19.20
17027,03/28/21 04:17:40 PM,40838.1,19.20
17028,03/28/21 04:17:50 PM,40860.0,19.20
17029,03/28/21 04:18:00 PM,40849.1,19.19
17030,03/28/21 04:18:10 PM,40871.0,19.20
17031,03/28/21 04:18:20 PM,40849.1,19.20
17032,03/28/21 04:18:30 PM,40889.3,19.20
17033,03/28/21 04:18:40 PM,40849.1,19.20
17034,03/28/21 04:18:50 PM,40849.1,19.20
17035,03/28/21 04:19:00 PM,40849.1,19.20
17036,03/28/21 04:19:10 PM,40830.8,19.20
17037,03/28/21 04:19:20 PM,40849.1,19.20
17038,03/28/21 04:19:30 PM,40871.0,19.20
17039,03/28/21 04:19:40 PM,40889.3,19.20
17040,03/28/21 04:19:50 PM,40838.1,19.20
17041,03/28/21 04:20:00 PM,40849.1,19.22
17042,03/28/21 04:20:10 PM,40860.0,19.20
17043,03/28/21 04:20:20 PM,40849.1,19.20
17044,03/28/21 04:20:30 PM,40860.0,19.20
17045,03/28/21 04:20:40 PM,40827.2,19.20
17046,03/28/21 04:20:50 PM,40809.0,19.20
17047,03/28/21 04:21:00 PM,40827.2,19.20
17048,03/28/21 04:21:10 PM,40838.1,19.20
17049,03/28/21 04:21:20 PM,40838.1,19.20
17050,03/28/21 04:21:30 PM,40849.1,19.22
17051,03/28/21 04:21:40 PM,40882.0,19.22
17052,03/28/21 04:21:50 PM,40871.0,19.22
17053,03/28/21 04:22:00 PM,40860.0,19.22
17054,03/28/21 04:22:10 PM,40860.0,19.22
17055,03/28/21 04:22:20 PM,40849.1,19.22
17056,03/28/21 04:22:30 PM,40900.3,19.22
17057,03/28/21 04:22:40 PM,40849.1,19.22
17058,03/28/21 04:22:50 PM,40827.2,19.22
17059,03/28/21 04:23:00 PM,40819.9,19.22
17060,03/28/21 04:23:10 PM,40871.0,19.22
17061,03/28/21 04:23:20 PM,40871.0,19.22
17062,03/28/21 04:23:30 PM,40889.3,19.22
17063,03/28/21 04:23:40 PM,40827.2,19.22
17064,03/28/21 04:23:50 PM,40871.0,19.22
17065,03/28/21 04:24:00 PM,40871.0,19.22
17066,03/28/21 04:24:10 PM,40889.3,19.22
17067,03/28/21 04:24:20 PM,40882.0,19.22
17068,03/28/21 04:24:30 PM,40860.0,19.22
17069,03/28/21 04:24:40 PM,40871.0,19.22
17070,03/28/21 04:24:50 PM,40860.0,19.22
17071,03/28/21 04:25:00 PM,40871.0,19.22
17072,03/28/21 04:25:10 PM,40860.0,19.22
17073,03/28/21 04:25:20 PM,40838.1,19.22
17074,03/28/21 04:25:30 PM,40860.0,19.22
17075,03/28/21 04:25:40 PM,40849.1,19.22
17076,03/28/21 04:25:50 PM,40838.1,19.22
17077,03/28/21 04:26:00 PM,40827.2,19.22
17078,03/28/21 04:26:10 PM,40871.0,19.22
17079,03/28/21 04:26:20 PM,40849.1,19.22
17080,03/28/21 04:26:30 PM,40871.0,19.22
17081,03/28/21 04:26:40 PM,40827.2,19.22
17082,03/28/21 04:26:50 PM,40860.0,19.22
17083,03/28/21 04:27:00 PM,40871.0,19.22
17084,03/28/21 04:27:10 PM,40809.0,19.22
17085,03/28/21 04:27:20 PM,40871.0,19.22
17086,03/28/21 04:27:30 PM,40882.0,19.22
17087,03/28/21 04:27:40 PM,40860.0,19.22
17088,03/28/21 04:27:50 PM,40849.1,19.22
17089,03/28/21 04:28:00 PM,40849.1,19.22
17090,03/28/21 04:28:10 PM,40827.2,19.23
17091,03/28/21 04:28:20 PM,40871.0,19.23
17092,03/28/21 04:28:30 PM,40860.0,19.22
17093,03/28/21 04:28:40 PM,40871.0,19.22
17094,03/28/21 04:28:50 PM,40900.3,19.22
17095,03/28/21 04:29:00 PM,40882.0,19.22
17096,03/28/21 04:29:10 PM,40871.0,19.23
17097,03/28/21 04:29:20 PM,40882.0,19.23
17098,03/28/21 04:29:30 PM,40849.1,19.22
17099,03/28/21 04:29:40 PM,40849.1,19.22
17100,03/28/21 04:29:50 PM,40838.1,19.22
17101,03/28/21 04:30:00 PM,40871.0,19.23
17102,03/28/21 04:30:10 PM,40849.1,19.22
17103,03/28/21 04:30:20 PM,40871.0,19.22
17104,03/28/21 04:30:30 PM,40827.2,19.22
17105,03/28/21 04:30:40 PM,40827.2,19.22
17106,03/28/21 04:30:50 PM,40860.0,19.22
17107,03/28/21 04:31:00 PM,40838.1,19.22
17108,03/28/21 04:31:10 PM,40849.1,19.22
17109,03/28/21 04:31:20 PM,40860.0,19.22
17110,03/28/21 04:31:30 PM,40827.2,19.22
17111,03/28/21 04:31:40 PM,40871.0,19.23
17112,03/28/21 04:31:50 PM,40882.0,19.22
17113,03/28/21 04:32:00 PM,40882.0,19.22
17114,03/28/21 04:32:10 PM,40860.0,19.22
17115,03/28/21 04:32:20 PM,40882.0,19.22
17116,03/28/21 04:32:30 PM,40860.0,19.22
17117,03/28/21 04:32:40 PM,40889.3,19.22
17118,03/28/21 04:32:50 PM,40860.0,19.22
17119,03/28/21 04:33:00 PM,40871.0,19.23
17120,03/28/21 04:33:10 PM,40860.0,19.22
17121,03/28/21 04:33:20 PM,40900.3,19.23
17122,03/28/21 04:33:30 PM,40882.0,19.23
17123,03/28/21 04:33:40 PM,40882.0,19.23
17124,03/28/21 04:33:50 PM,40860.0,19.22
17125,03/28/21 04:34:00 PM,40889.3,19.23
17126,03/28/21 04:34:10 PM,40860.0,19.23
17127,03/28/21 04:34:20 PM,40827.2,19.23
17128,03/28/21 04:34:30 PM,40871.0,19.22
17129,03/28/21 04:34:40 PM,40871.0,19.23
17130,03/28/21 04:34:50 PM,40871.0,19.23
17131,03/28/21 04:35:00 PM,40860.0,19.23
17132,03/28/21 04:35:10 PM,40860.0,19.22
17133,03/28/21 04:35:20 PM,40827.2,19.23
17134,03/28/21 04:35:30 PM,40882.0,19.23
17135,03/28/21 04:35:40 PM,40849.1,19.23
17136,03/28/21 04:35:50 PM,40871.0,19.23
17137,03/28/21 04:36:00 PM,40882.0,19.23
17138,03/28/21 04:36:10 PM,40871.0,19.23
17139,03/28/21 04:36:20 PM,40838.1,19.23
17140,03/28/21 04:36:30 PM,40860.0,19.23
17141,03/28/21 04:36:40 PM,40871.0,19.23
17142,03/28/21 04:36:50 PM,40849.1,19.23
17143,03/28/21 04:37:00 PM,40860.0,19.22
17144,03/28/21 04:37:10 PM,40860.0,19.23
17145,03/28/21 04:37:20 PM,40860.0,19.23
17146,03/28/21 04:37:30 PM,40878.3,19.23
17147,03/28/21 04:37:40 PM,40889.3,19.23
17148,03/28/21 04:37:50 PM,40900.3,19.23
17149,03/28/21 04:38:00 PM,40900.3,19.23
17150,03/28/21 04:38:10 PM,40860.0,19.23
17151,03/28/21 04:38:20 PM,40860.0,19.23
17152,03/28/21 04:38:30 PM,40809.0,19.23
17153,03/28/21 04:38:40 PM,40911.2,19.23
17154,03/28/21 04:38:50 PM,40882.0,19.23
17155,03/28/21 04:39:00 PM,40871.0,19.23
17156,03/28/21 04:39:10 PM,40860.0,19.23
17157,03/28/21 04:39:20 PM,40838.1,19.23
17158,03/28/21 04:39:30 PM,40849.1,19.23
17159,03/28/21 04:39:40 PM,40849.1,19.23
17160,03/28/21 04:39:50 PM,40860.0,19.23
17161,03/28/21 04:40:00 PM,40860.0,19.23
17162,03/28/21 04:40:10 PM,40838.1,19.23
17163,03/28/21 04:40:20 PM,40819.9,19.23
17164,03/28/21 04:40:30 PM,40889.3,19.23
17165,03/28/21 04:40:40 PM,40878.3,19.23
17166,03/28/21 04:40:50 PM,40871.0,19.23
17167,03/28/21 04:41:00 PM,40827.2,19.24
17168,03/28/21 04:41:10 PM,40900.3,19.23
17169,03/28/21 04:41:20 PM,40860.0,19.24
17170,03/28/21 04:41:30 PM,40860.0,19.23
17171,03/28/21 04:41:40 PM,40889.3,19.23
17172,03/28/21 04:41:50 PM,40871.0,19.24
17173,03/28/21 04:42:00 PM,40849.1,19.23
17174,03/28/21 04:42:10 PM,40860.0,19.23
17175,03/28/21 04:42:20 PM,40871.0,19.24
17176,03/28/21 04:42:30 PM,40889.3,19.24
17177,03/28/21 04:42:40 PM,40878.3,19.24
17178,03/28/21 04:42:50 PM,40849.1,19.24
17179,03/28/21 04:43:00 PM,40882.0,19.24
17180,03/28/21 04:43:10 PM,40860.0,19.24
17181,03/28/21 04:43:20 PM,40849.1,19.24
17182,03/28/21 04:43:30 PM,40860.0,19.24
17183,03/28/21 04:43:40 PM,40871.0,19.24
17184,03/28/21 04:43:50 PM,40849.1,19.24
17185,03/28/21 04:44:00 PM,40838.1,19.24
17186,03/28/21 04:44:10 PM,40889.3,19.24
17187,03/28/21 04:44:20 PM,40849.1,19.24
17188,03/28/21 04:44:30 PM,40889.3,19.24
17189,03/28/21 04:44:40 PM,40871.0,19.24
17190,03/28/21 04:44:50 PM,40849.1,19.24
17191,03/28/21 04:45:00 PM,40860.0,19.24
17192,03/28/21 04:45:10 PM,40889.3,19.24
17193,03/28/21 04:45:20 PM,40838.1,19.24
17194,03/28/21 04:45:30 PM,40878.3,19.24
17195,03/28/21 04:45:40 PM,40827.2,19.24
17196,03/28/21 04:45:50 PM,40889.3,19.24
17197,03/28/21 04:46:00 PM,40838.1,19.24
17198,03/28/21 04:46:10 PM,40878.3,19.24
17199,03/28/21 04:46:20 PM,40871.0,19.24
17200,03/28/21 04:46:30 PM,40871.0,19.24
17201,03/28/21 04:46:40 PM,40882.0,19.25
17202,03/28/21 04:46:50 PM,40911.2,19.24
17203,03/28/21 04:47:00 PM,40871.0,19.24
17204,03/28/21 04:47:10 PM,40827.2,19.24
17205,03/28/21 04:47:20 PM,40860.0,19.25
17206,03/28/21 04:47:30 PM,40838.1,19.24
17207,03/28/21 04:47:40 PM,40838.1,19.25
17208,03/28/21 04:47:50 PM,40849.1,19.25
17209,03/28/21 04:48:00 PM,40860.0,19.25
17210,03/28/21 04:48:10 PM,40849.1,19.25
17211,03/28/21 04:48:20 PM,40860.0,19.25
17212,03/28/21 04:48:30 PM,40878.3,19.25
17213,03/28/21 04:48:40 PM,40871.0,19.25
17214,03/28/21 04:48:50 PM,40889.3,19.25
17215,03/28/21 04:49:00 PM,40849.1,19.25
17216,03/28/21 04:49:10 PM,40900.3,19.25
17217,03/28/21 04:49:20 PM,40849.1,19.25
17218,03/28/21 04:49:30 PM,40838.1,19.25
17219,03/28/21 04:49:40 PM,40871.0,19.25
17220,03/28/21 04:49:50 PM,40849.1,19.25
17221,03/28/21 04:50:00 PM,40838.1,19.25
17222,03/28/21 04:50:10 PM,40838.1,19.25
17223,03/28/21 04:50:20 PM,40838.1,19.26
17224,03/28/21 04:50:30 PM,40889.3,19.26
17225,03/28/21 04:50:40 PM,40871.0,19.26
17226,03/28/21 04:50:50 PM,40860.0,19.26
17227,03/28/21 04:51:00 PM,40878.3,19.25
17228,03/28/21 04:51:10 PM,40871.0,19.26
17229,03/28/21 04:51:20 PM,40882.0,19.26
17230,03/28/21 04:51:30 PM,40878.3,19.26
17231,03/28/21 04:51:40 PM,40889.3,19.26
17232,03/28/21 04:51:50 PM,40878.3,19.26
17233,03/28/21 04:52:00 PM,40878.3,19.26
17234,03/28/21 04:52:10 PM,40860.0,19.26
17235,03/28/21 04:52:20 PM,40900.3,19.26
17236,03/28/21 04:52:30 PM,40889.3,19.26
17237,03/28/21 04:52:40 PM,40871.0,19.26
17238,03/28/21 04:52:50 PM,40871.0,19.28
17239,03/28/21 04:53:00 PM,40860.0,19.26
17240,03/28/21 04:53:10 PM,40889.3,19.28
17241,03/28/21 04:53:20 PM,40860.0,19.28
17242,03/28/21 04:53:30 PM,40871.0,19.28
17243,03/28/21 04:53:40 PM,40878.3,19.28
17244,03/28/21 04:53:50 PM,40860.0,19.26
17245,03/28/21 04:54:00 PM,40889.3,19.28
17246,03/28/21 04:54:10 PM,40878.3,19.28
17247,03/28/21 04:54:20 PM,40911.2,19.28
17248,03/28/21 04:54:30 PM,40889.3,19.28
17249,03/28/21 04:54:40 PM,40871.0,19.28
17250,03/28/21 04:54:50 PM,40878.3,19.28
17251,03/28/21 04:55:00 PM,40900.3,19.28
17252,03/28/21 04:55:10 PM,40889.3,19.28
17253,03/28/21 04:55:20 PM,40889.3,19.28
17254,03/28/21 04:55:30 PM,40838.1,19.28
17255,03/28/21 04:55:40 PM,40860.0,19.28
17256,03/28/21 04:55:50 PM,40871.0,19.28
17257,03/28/21 04:56:00 PM,40849.1,19.28
17258,03/28/21 04:56:10 PM,40900.3,19.28
17259,03/28/21 04:56:20 PM,40889.3,19.28
17260,03/28/21 04:56:30 PM,40878.3,19.28
17261,03/28/21 04:56:40 PM,40871.0,19.28
17262,03/28/21 04:56:50 PM,40849.1,19.28
17263,03/28/21 04:57:00 PM,40878.3,19.28
17264,03/28/21 04:57:10 PM,40911.2,19.28
17265,03/28/21 04:57:20 PM,40878.3,19.28
17266,03/28/21 04:57:30 PM,40860.0,19.29
17267,03/28/21 04:57:40 PM,40871.0,19.29
17268,03/28/21 04:57:50 PM,40878.3,19.29
17269,03/28/21 04:58:00 PM,40878.3,19.29
17270,03/28/21 04:58:10 PM,40878.3,19.29
17271,03/28/21 04:58:20 PM,40871.0,19.29
17272,03/28/21 04:58:30 PM,40827.2,19.29
17273,03/28/21 04:58:40 PM,40849.1,19.29
17274,03/28/21 04:58:50 PM,40871.0,19.29
17275,03/28/21 04:59:00 PM,40889.3,19.29
17276,03/28/21 04:59:10 PM,40900.3,19.29
17277,03/28/21 04:59:20 PM,40889.3,19.29
17278,03/28/21 04:59:30 PM,40878.3,19.29
17279,03/28/21 04:59:40 PM,40871.0,19.29
17280,03/28/21 04:59:50 PM,40911.2,19.29
17281,03/28/21 05:00:00 PM,40878.3,19.29
17282,03/28/21 05:00:10 PM,40889.3,19.29
17283,03/28/21 05:00:20 PM,40911.2,19.29
17284,03/28/21 05:00:30 PM,40838.1,19.29
17285,03/28/21 05:00:40 PM,40878.3,19.30
17286,03/28/21 05:00:50 PM,40889.3,19.29
17287,03/28/21 05:01:00 PM,40878.3,19.29
17288,03/28/21 05:01:10 PM,40878.3,19.30
17289,03/28/21 05:01:20 PM,40889.3,19.29
17290,03/28/21 05:01:30 PM,40889.3,19.30
17291,03/28/21 05:01:40 PM,40911.2,19.30
17292,03/28/21 05:01:50 PM,40922.2,19.30
17293,03/28/21 05:02:00 PM,40900.3,19.30
17294,03/28/21 05:02:10 PM,40878.3,19.30
17295,03/28/21 05:02:20 PM,40860.0,19.30
17296,03/28/21 05:02:30 PM,40871.0,19.30
17297,03/28/21 05:02:40 PM,40929.5,19.30
17298,03/28/21 05:02:50 PM,40878.3,19.30
17299,03/28/21 05:03:00 PM,40860.0,19.30
17300,03/28/21 05:03:10 PM,40940.5,19.30
17301,03/28/21 05:03:20 PM,40878.3,19.30
17302,03/28/21 05:03:30 PM,40922.2,19.30
17303,03/28/21 05:03:40 PM,40871.0,19.30
17304,03/28/21 05:03:50 PM,40900.3,19.30
17305,03/28/21 05:04:00 PM,40900.3,19.30
17306,03/28/21 05:04:10 PM,40889.3,19.30
17307,03/28/21 05:04:20 PM,40889.3,19.30
17308,03/28/21 05:04:30 PM,40922.2,19.30
17309,03/28/21 05:04:40 PM,40871.0,19.30
17310,03/28/21 05:04:50 PM,40878.3,19.30
17311,03/28/21 05:05:00 PM,40911.2,19.30
17312,03/28/21 05:05:10 PM,40922.2,19.30
17313,03/28/21 05:05:20 PM,40889.3,19.31
17314,03/28/21 05:05:30 PM,40889.3,19.30
17315,03/28/21 05:05:40 PM,40911.2,19.31
17316,03/28/21 05:05:50 PM,40889.3,19.31
17317,03/28/21 05:06:00 PM,40878.3,19.31
17318,03/28/21 05:06:10 PM,40878.3,19.31
17319,03/28/21 05:06:20 PM,40878.3,19.31
17320,03/28/21 05:06:30 PM,40849.1,19.31
17321,03/28/21 05:06:40 PM,40889.3,19.31
17322,03/28/21 05:06:50 PM,40871.0,19.31
17323,03/28/21 05:07:00 PM,40878.3,19.31
17324,03/28/21 05:07:10 PM,40878.3,19.31
17325,03/28/21 05:07:20 PM,40871.0,19.33
17326,03/28/21 05:07:30 PM,40871.0,19.31
17327,03/28/21 05:07:40 PM,40911.2,19.31
17328,03/28/21 05:07:50 PM,40889.3,19.31
17329,03/28/21 05:08:00 PM,40889.3,19.31
17330,03/28/21 05:08:10 PM,40860.0,19.31
17331,03/28/21 05:08:20 PM,40900.3,19.31
17332,03/28/21 05:08:30 PM,40900.3,19.31
17333,03/28/21 05:08:40 PM,40889.3,19.33
17334,03/28/21 05:08:50 PM,40889.3,19.31
17335,03/28/21 05:09:00 PM,40900.3,19.33
17336,03/28/21 05:09:10 PM,40878.3,19.33
17337,03/28/21 05:09:20 PM,40871.0,19.33
17338,03/28/21 05:09:30 PM,40860.0,19.33
17339,03/28/21 05:09:40 PM,40911.2,19.33
17340,03/28/21 05:09:50 PM,40878.3,19.33
17341,03/28/21 05:10:00 PM,40900.3,19.33
17342,03/28/21 05:10:10 PM,40849.1,19.33
17343,03/28/21 05:10:20 PM,40849.1,19.33
17344,03/28/21 05:10:30 PM,40900.3,19.33
17345,03/28/21 05:10:40 PM,40900.3,19.33
17346,03/28/21 05:10:50 PM,40900.3,19.33
17347,03/28/21 05:11:00 PM,40922.2,19.33
17348,03/28/21 05:11:10 PM,40878.3,19.33
17349,03/28/21 05:11:20 PM,40889.3,19.33
17350,03/28/21 05:11:30 PM,40878.3,19.33
17351,03/28/21 05:11:40 PM,40900.3,19.33
17352,03/28/21 05:11:50 PM,40900.3,19.33
17353,03/28/21 05:12:00 PM,40889.3,19.33
17354,03/28/21 05:12:10 PM,40900.3,19.33
17355,03/28/21 05:12:20 PM,40878.3,19.34
17356,03/28/21 05:12:30 PM,40867.4,19.33
17357,03/28/21 05:12:40 PM,40911.2,19.34
17358,03/28/21 05:12:50 PM,40889.3,19.34
17359,03/28/21 05:13:00 PM,40922.2,19.34
17360,03/28/21 05:13:10 PM,40922.2,19.34
17361,03/28/21 05:13:20 PM,40889.3,19.34
17362,03/28/21 05:13:30 PM,40922.2,19.34
17363,03/28/21 05:13:40 PM,40860.0,19.34
17364,03/28/21 05:13:50 PM,40889.3,19.34
17365,03/28/21 05:14:00 PM,40889.3,19.34
17366,03/28/21 05:14:10 PM,40922.2,19.34
17367,03/28/21 05:14:20 PM,40860.0,19.34
17368,03/28/21 05:14:30 PM,40922.2,19.34
17369,03/28/21 05:14:40 PM,40900.3,19.34
17370,03/28/21 05:14:50 PM,40889.3,19.34
17371,03/28/21 05:15:00 PM,40900.3,19.34
17372,03/28/21 05:15:10 PM,40911.2,19.34
17373,03/28/21 05:15:20 PM,40922.2,19.34
17374,03/28/21 05:15:30 PM,40867.4,19.34
17375,03/28/21 05:15:40 PM,40911.2,19.34
17376,03/28/21 05:15:50 PM,40922.2,19.34
17377,03/28/21 05:16:00 PM,40889.3,19.34
17378,03/28/21 05:16:10 PM,40940.5,19.34
17379,03/28/21 05:16:20 PM,40911.2,19.34
17380,03/28/21 05:16:30 PM,40889.3,19.35
17381,03/28/21 05:16:40 PM,40860.0,19.34
17382,03/28/21 05:16:50 PM,40878.3,19.35
17383,03/28/21 05:17:00 PM,40878.3,19.35
17384,03/28/21 05:17:10 PM,40922.2,19.35
17385,03/28/21 05:17:20 PM,40929.5,19.34
17386,03/28/21 05:17:30 PM,40918.6,19.35
17387,03/28/21 05:17:40 PM,40911.2,19.35
17388,03/28/21 05:17:50 PM,40911.2,19.35
17389,03/28/21 05:18:00 PM,40889.3,19.35
17390,03/28/21 05:18:10 PM,40889.3,19.35
17391,03/28/21 05:18:20 PM,40962.5,19.35
17392,03/28/21 05:18:30 PM,40889.3,19.35
17393,03/28/21 05:18:40 PM,40900.3,19.35
17394,03/28/21 05:18:50 PM,40940.5,19.35
17395,03/28/21 05:19:00 PM,40911.2,19.35
17396,03/28/21 05:19:10 PM,40911.2,19.35
17397,03/28/21 05:19:20 PM,40951.5,19.35
17398,03/28/21 05:19:30 PM,40889.3,19.36
17399,03/28/21 05:19:40 PM,40922.2,19.35
17400,03/28/21 05:19:50 PM,40929.5,19.35
17401,03/28/21 05:20:00 PM,40918.6,19.36
17402,03/28/21 05:20:10 PM,40922.2,19.35
17403,03/28/21 05:20:20 PM,40911.2,19.35
17404,03/28/21 05:20:30 PM,40922.2,19.36
17405,03/28/21 05:20:40 PM,40889.3,19.36
17406,03/28/21 05:20:50 PM,40911.2,19.36
17407,03/28/21 05:21:00 PM,40911.2,19.36
17408,03/28/21 05:21:10 PM,40922.2,19.36
17409,03/28/21 05:21:20 PM,40889.3,19.36
17410,03/28/21 05:21:30 PM,40918.6,19.36
17411,03/28/21 05:21:40 PM,40867.4,19.36
17412,03/28/21 05:21:50 PM,40900.3,19.36
17413,03/28/21 05:22:00 PM,40918.6,19.36
17414,03/28/21 05:22:10 PM,40878.3,19.36
17415,03/28/21 05:22:20 PM,40922.2,19.36
17416,03/28/21 05:22:30 PM,40929.5,19.36
17417,03/28/21 05:22:40 PM,40911.2,19.36
17418,03/28/21 05:22:50 PM,40878.3,19.36
17419,03/28/21 05:23:00 PM,40911.2,19.36
17420,03/28/21 05:23:10 PM,40922.2,19.36
17421,03/28/21 05:23:20 PM,40918.6,19.36
17422,03/28/21 05:23:30 PM,40889.3,19.36
17423,03/28/21 05:23:40 PM,40889.3,19.38
17424,03/28/21 05:23:50 PM,40922.2,19.36
17425,03/28/21 05:24:00 PM,40867.4,19.38
17426,03/28/21 05:24:10 PM,40911.2,19.36
17427,03/28/21 05:24:20 PM,40911.2,19.38
17428,03/28/21 05:24:30 PM,40929.5,19.38
17429,03/28/21 05:24:40 PM,40911.2,19.38
17430,03/28/21 05:24:50 PM,40911.2,19.38
17431,03/28/21 05:25:00 PM,40929.5,19.38
17432,03/28/21 05:25:10 PM,40940.5,19.38
17433,03/28/21 05:25:20 PM,40889.3,19.38
17434,03/28/21 05:25:30 PM,40867.4,19.38
17435,03/28/21 05:25:40 PM,40900.3,19.38
17436,03/28/21 05:25:50 PM,40911.2,19.38
17437,03/28/21 05:26:00 PM,40889.3,19.38
17438,03/28/21 05:26:10 PM,40929.5,19.38
17439,03/28/21 05:26:20 PM,40900.3,19.38
17440,03/28/21 05:26:30 PM,40911.2,19.38
17441,03/28/21 05:26:40 PM,40918.6,19.38
17442,03/28/21 05:26:50 PM,40889.3,19.38
17443,03/28/21 05:27:00 PM,40911.2,19.38
17444,03/28/21 05:27:10 PM,40929.5,19.39
17445,03/28/21 05:27:20 PM,40889.3,19.39
17446,03/28/21 05:27:30 PM,40911.2,19.38
17447,03/28/21 05:27:40 PM,40929.5,19.39
17448,03/28/21 05:27:50 PM,40918.6,19.38
